4.99083,7.05444	4.99083,7.05444

4.99083,7.05444	5.0131,7.0688
1	[i*è]	5724
1	[j*r̃]	5254
1	[j*sh]	5148
1	[e*ò]	4727
1	[e*ụ̀]	4708
1	[e*ny]	4624
1	[?*ā]	3661
1	[a*ị̀]	2695
1	[a*ụ̄]	2678
1	[a*è]	2652
1	[.*m̄]	1672
1	[!*ọ̄]	642
1	[+ụ̀]	100
1	[+ọ̀]	94
1	[+ị]	41
1	[+nw]	36
1	[+o]	15
1	[+i]	11

5.0131,7.0688	5.3999,7.0167
2	[u*ī]	15497
2	[-u]	15360
2	[ọ*à]	10850
2	[ụ*ụ̀]	7268
1	[O*è]	24668
1	[kh*b]	24077
1	[gw*d]	22546
1	[ị*e]	21001
1	[t*ụ̀]	19044
1	[f*o]	16399
1	[gb*v]	15945
1	[gb*w]	15896
1	[u*ā]	15437
1	[l*m]	13337
1	[m*à]	12898
1	[m*nw]	12836
1	[m*h]	12820
1	[ch*ny]	11792
1	[-ch]	11776
1	[ọ*m̀]	10865
1	[h*ụ̀]	10340
1	[h*m]	10265
1	[k*r]	9755
1	[kw*nw]	8740
1	[kw*k]	8723
1	[kw*ny]	8720
1	[ny*l]	8218
1	[o*ǹ]	7779
1	[ụ*ē]	7295
1	[ụ*ụ̄]	7286
1	[ụ*à]	7266
1	[b*ē]	6783
1	[b*nw]	6692
1	[b*m]	6681
1	[b*j]	6666
1	[g*ny]	6160
1	[i*ị̄]	5763
1	[i*ì]	5729
1	[e*è]	4700
1	[e*i]	4619
1	[e*a]	4613
1	[a*hw]	2675
1	[a*ā]	2637
1	[a*nw]	2596
1	[.*m̄]	1672
1	[+à]	98
1	[+è]	92
1	[+ā]	77

5.0131,7.0688	5.4244,7.1967
2	[m*nw]	12836
1	[O*E]	24598
1	[kh*b]	24077
1	[u*á]	15465
1	[ch*ny]	11792
1	[-ch]	11776
1	[E*Ó]	11421
1	[ọ*I]	10806
1	[k*r]	9755
1	[ny*l]	8218
1	[i*í]	5783
1	[e*è]	4700
1	[e*o]	4623
1	[e*a]	4613
1	[?*e]	3593
1	[a*é]	2651
1	[.*!]	1537
1	[+è]	92
1	[+h]	20

5.0131,7.0688	5.4543,7.0247
1	[kh*kp]	24093
1	[kh*b]	24077
1	[gw*d]	22546
1	[t*h]	18964
1	[f*g]	16396
1	[gb*D]	15922
1	[gb*w]	15896
1	[u*i]	15371
1	[kp*t]	14885
1	[l*d]	13330
1	[m*nw]	12836
1	[m*b]	12813
1	[m*i]	12811
1	[ch*ny]	11792
1	[-ch]	11776
1	[k*ny]	9744
1	[ụ*ị]	7209
1	[ụ*a]	7173
1	[e*a]	4613
1	[.*b]	1549
1	[+k]	19
1	[+kw]	17
1	[+o]	15
1	[+i]	11

5.0131,7.0688	5.4829,7.0337
1	[kh*b]	24077
1	[ch*ny]	11792
1	[-ch]	11776
1	[h*g]	10252
1	[ụ*ụ̀]	7268
1	[e*a]	4613
1	[.*!]	1537

5.0131,7.0688	5.522,6.923
1	[kh*b]	24077
1	[gb*w]	15896
1	[-ch]	11776
1	[+e]	9

5.0131,7.0688	5.5832,7.05
1	[kh*b]	24077
1	[gb*w]	15896
1	[m*ọ̀]	12894
1	[m*nw]	12836
1	[ch*ny]	11792
1	[-ch]	11776
1	[e*a]	4613
1	[a*ọ]	2581
1	[.*u]	1566
1	[+a]	5

5.0131,7.0688	5.5834,7.05
1	[kh*b]	24077
1	[gb*w]	15896
1	[gb*d]	15890
1	[m*ị]	12841
1	[m*nw]	12836
1	[-ch]	11776
1	[ọ*ị]	10793
1	[e*a]	4613
1	[a*ọ]	2581
1	[.*O]	1584
1	[+ụ̄]	118
1	[+l]	26

5.0131,7.0688	5.6027,7.322
2	[m*nw]	12836
1	[kh*b]	24077
1	[gb*w]	15896
1	[ch*ny]	11792
1	[-ch]	11776
1	[e*è]	4700
1	[a*ọ̀]	2654
1	[+è]	92

5.0131,7.0688	5.664,7.012
1	[kh*b]	24077
1	[gb*gw]	15916
1	[gb*w]	15896
1	[-ch]	11776

5.0131,7.0688	5.70003,7.73332
1	[kh*ch]	24087
1	[kh*b]	24077
1	[gb*r]	15899
1	[gb*w]	15896
1	[m*nw]	12836
1	[ch*ny]	11792
1	[-ch]	11776
1	[k*f]	9760
1	[n*o]	2063
1	[+l]	26

5.0131,7.0688	5.71795,7.08217
1	[gb*w]	15896
1	[-ch]	11776

5.0131,7.0688	5.72517,7.13325
1	[kh*b]	24077
1	[gb*gh]	15912
1	[gb*w]	15896
1	[m*nw]	12836
1	[ch*ny]	11792
1	[-ch]	11776

5.0131,7.0688	5.783,6.8667
1	[kh*b]	24077
1	[gb*w]	15896
1	[sh*y]	14342
1	[-ch]	11776

5.0131,7.0688	5.80897,7.06093
1	[-ch]	11776
1	[k*kh]	9775
1	[,*ǹ]	1123

5.0131,7.0688	5.85389,6.86
1	[kh*b]	24077
1	[gb*w]	15896
1	[sh*à]	14434
1	[m*v]	12873
1	[ch*kw]	11793
1	[i*y]	5638

5.0131,7.0688	5.85916,7.00299
1	[kh*b]	24077
1	[gb*w]	15896
1	[sh*n]	14340
1	[m*kh]	12847
1	[-ch]	11776
1	[+-]	51

5.0131,7.0688	5.9332,7.0834
1	[ch*a]	11781
1	[k*v]	9801
1	[,*à]	1122

5.0131,7.0688	5.95007,7.11665

5.0131,7.0688	5.97889,7.09399
1	[-ch]	11776
1	[+a]	5

5.0131,7.0688	5.9963,6.925
1	[kh*b]	24077
1	[gb*w]	15896
1	[sh*n]	14340
1	[m*bh]	12857
1	[+à]	98

5.0131,7.0688	6.0038,6.9155
1	[kh*b]	24077
1	[gb*ṅ]	15932
1	[+à]	98
1	[+n]	4

5.0131,7.0688	6.01667,7.08333
1	[-ch]	11776
1	[+m]	25

5.0131,7.0688	6.01671,6.91664
1	[kh*b]	24077
1	[ị*ị̄]	21123
1	[gb*w]	15896
1	[g*n]	6148
1	[+à]	98

5.0131,7.0688	6.0168,7.0834
1	[-ch]	11776

5.0131,7.0688	6.01735,6.9134
1	[kh*b]	24077
1	[+z]	35

5.0131,7.0688	6.05,7.58333
1	[kh*b]	24077
1	[m*nw]	12836
1	[m*k]	12819
1	[-ch]	11776
1	[h*m]	10265
1	[ụ*ụ̀]	7268
1	[e*è]	4700
1	[n*ọ]	2069
1	[.*ẹ̄]	1856
1	[+à]	98
1	[+è]	92

5.0131,7.0688	6.05314,6.86476
1	[kh*b]	24077
1	[,*ē]	1151
1	[+nw]	36

5.0131,7.0688	6.06667,7.01667
1	[-ch]	11776

5.0131,7.0688	6.08333,7
1	[ch*ny]	11792

5.0131,7.0688	6.08333,7.01667

5.0131,7.0688	6.08624,6.99556
1	[kh*b]	24077
1	[,*p]	1079
1	[+hw]	115

5.0131,7.0688	6.1038,6.8834
1	[kh*b]	24077

5.0131,7.0688	6.1094,6.88615
1	[kh*b]	24077
1	[,*o]	1039

5.0131,7.0688	6.1124,6.7738
1	['*o]	4111
1	[a*à]	2658

5.0131,7.0688	6.1124,6.7739

5.0131,7.0688	6.11667,7.06667
1	[ch*j]	11786

5.0131,7.0688	6.1334,7.3667

5.0131,7.0688	6.1429,6.8914
1	[kh*b]	24077
1	[-ch]	11776

5.0131,7.0688	6.145,7.469
1	[kh*ny]	24080
1	[gb*z]	15907
1	[gb*w]	15896
1	[m*t]	12837
1	[ch*gh]	11816
1	[-ch]	11776
1	[ụ*e]	7177
1	[+u]	30
1	[+m]	25

5.0131,7.0688	6.157,7.0311
1	[-ch]	11776

5.0131,7.0688	6.1665,6.7833
1	[kh*b]	24077

5.0131,7.0688	6.16667,7.01667
1	[-ch]	11776

5.0131,7.0688	6.16855,7.4515
1	[-ch]	11776

5.0131,7.0688	6.1831,6.6336
1	[o*̄]	7868
1	['*í]	4247
1	[a*à]	2658
1	[a*ụ́]	2655

5.0131,7.0688	6.1832,6.9834
1	[-ch]	11776

5.0131,7.0688	6.187,7.072

5.0131,7.0688	6.19721,6.9697
1	[kh*b]	24077
1	[-ch]	11776

5.0131,7.0688	6.1982,7.0668
1	[kh*b]	24077
1	[,*ә]	1152

5.0131,7.0688	6.2065,7.0679
1	[kh*b]	24077
1	[o*1]	7804

5.0131,7.0688	6.22242,6.93223
1	[kh*b]	24077
1	[-ch]	11776

5.0131,7.0688	6.23032,7.06492
1	[kh*b]	24077
1	[-ị]	20992
1	[ch*̄]	11964

5.0131,7.0688	6.2328,6.6478
1	[kh*b]	24077

5.0131,7.0688	6.2687,7.0405
1	[kh*b]	24077
1	[k*w]	9752
1	[o*h]	7700
1	['*ọ̀]	4190
1	[+à]	98
1	[+d]	18

5.0131,7.0688	6.26889,7.04225
1	[kh*b]	24077
1	[-ị]	20992
1	[ch*è]	11868

5.0131,7.0688	6.276,7.005
1	[kh*b]	24077
1	[ch*sh]	11804

5.0131,7.0688	6.2871,7.0432
1	[kh*e]	24073
1	[ị*ụ]	21006
1	[k*s]	9770

5.0131,7.0688	6.311,6.908
1	[kh*b]	24077
1	[ch*j]	11786

5.0131,7.0688	6.3739,6.8134
1	[kh*b]	24077

5.0131,7.0688	6.3823,6.8088
1	[kh*b]	24077

5.0131,7.0688	6.3857,6.8229
1	[kh*b]	24077
1	[ị*é]	21083
1	[ch*j]	11786
1	[o*Ò]	7853
1	[a*Ị̀]	2728
1	[a*á]	2665

5.0135,7.069	4.99083,7.05444
3	[-h]	10240
3	[+ụ]	14
2	[-s]	21504
2	[ị*e]	21001
2	[gh*s]	20522
2	[r*b]	13837
2	[-m]	12800
2	[ch*j]	11786
2	[-ọ]	10752
2	[ny*y]	8198
2	[i*ị]	5673
2	[-i]	5632
2	[y*h]	3092
2	[n*e]	2057
2	[+ch]	23
2	[+ọ]	21
2	[+i]	11
1	[à*ụ]	50190
1	[-B]	43520
1	[zh*t]	36901
1	[th*gh]	34344
1	[W*f]	32800
1	[n̄*ṅ]	31292
1	[p*t]	28197
1	[p*h]	28180
1	[I*i]	27659
1	[K*W]	27200
1	[Ị*A]	25133
1	[O*E]	24598
1	[A*ọ]	23061
1	[gw*t]	22565
1	[gw*kw]	22545
1	[gw*ụ]	22542
1	[s*t]	21541
1	[s*z]	21539
1	[s*f]	21536
1	[s*w]	21528
1	[s*ch]	21527
1	[s*k]	21523
1	[s*kw]	21521
1	[s*y]	21510
1	[gh*w]	20504
1	[gh*k]	20499
1	[Ọ*.]	19459
1	[t*kp]	18973
1	[t*r]	18971
1	[t*l]	18970
1	[t*w]	18968
1	[t*g]	18956
1	[nw*h]	18452
1	[nw*kw]	18449
1	[-nw]	18432
1	[N*n]	17412
1	[f*r]	16411
1	[f*l]	16410
1	[gb*s]	15914
1	[gb*ị]	15913
1	[gb*N]	15906
1	[gb*d]	15890
1	[gb*kw]	15889
1	[u*a]	15365
1	[kp*t]	14885
1	[kp*b]	14861
1	[kp*g]	14860
1	[kp*j]	14858
1	[-kp]	14848
1	[sh*ch]	14359
1	[sh*j]	14346
1	[r*k]	13843
1	[r*ny]	13840
1	[r*g]	13836
1	[-r]	13824
1	[l*t]	13349
1	[l*k]	13331
1	[l*d]	13330
1	[l*y]	13318
1	[m*r]	12827
1	[m*j]	12810
1	[w*t]	12325
1	[w*d]	12306
1	[ch*kh]	11823
1	[ch*kp]	11805
1	[ch*r]	11803
1	[ch*w]	11800
1	[ch*k]	11795
1	[ch*d]	11794
1	[E*!]	11265
1	[ọ*Ị]	10801
1	[h*s]	10282
1	[h*gh]	10280
1	[h*kw]	10257
1	[k*p]	9783
1	[k*ch]	9751
1	[k*kw]	9745
1	[k*g]	9740
1	[-k]	9728
1	[d*kp]	9245
1	[kw*t]	8741
1	[kw*nw]	8740
1	[kw*gb]	8735
1	[kw*h]	8724
1	[ny*gw]	8236
1	[ny*r]	8219
1	[ny*ch]	8215
1	[ny*h]	8212
1	[ny*b]	8205
1	[-ny]	8192
1	[ụ*d]	7186
1	[b*s]	6698
1	[b*t]	6693
1	[b*z]	6691
1	[b*gb]	6687
1	[b*r]	6683
1	[b*h]	6676
1	[b*d]	6674
1	[b*j]	6666
1	[g*kw]	6161
1	[i*A]	5677
1	[i*w]	5656
1	[i*E]	5654
1	[j*bhh]	5198
1	[j*s]	5162
1	[-j]	5120
1	[e*l]	4634
1	[e*ụ]	4622
1	[e*b]	4621
1	[e*n]	4612
1	[y*d]	3090
1	[y*i]	3083
1	[a*H]	2603
1	[a*ị]	2601
1	[a*m]	2585
1	[a*ọ]	2581
1	[n*O]	2096
1	[n*s]	2090
1	[n*ị]	2089
1	[n*N]	2082
1	[n*E]	2070
1	[n*o]	2063
1	[n*j]	2058
1	[!*I]	566
1	[+r]	27
1	[+o]	15
1	[+e]	9

5.0135,7.069	5.0131,7.0688
3	[ch*nw]	11812
2	[-m]	12800
2	[ny*ch]	8215
2	[+ị]	41
1	[à*ụ]	50190
1	[è*e]	47113
1	[n̄*gh]	31272
1	[-*m]	26137
1	[-*ny]	26128
1	[Ị*A]	25133
1	[O*E]	24598
1	[A*ọ]	23061
1	[gw*kw]	22545
1	[s*r]	21531
1	[s*l]	21530
1	[s*w]	21528
1	[Ọ*.]	19459
1	[t*gb]	18975
1	[t*l]	18970
1	[t*w]	18968
1	[f*nw]	16420
1	[f*l]	16410
1	[f*ny]	16400
1	[gb*gw]	15916
1	[u*ị]	15401
1	[u*a]	15365
1	[kp*Nw]	14907
1	[kp*g]	14860
1	[-kp]	14848
1	[r*Ny]	13904
1	[r*k]	13843
1	[r*b]	13837
1	[-r]	13824
1	[-l]	13312
1	[m*l]	12826
1	[w*l]	12314
1	[w*d]	12306
1	[ch*j]	11786
1	[E*!]	11265
1	[-ọ]	10752
1	[h*gh]	10280
1	[h*l]	10266
1	[h*w]	10264
1	[k*s]	9770
1	[k*nw]	9764
1	[k*h]	9748
1	[k*j]	9738
1	[d*nw]	9252
1	[kw*nw]	8740
1	[ny*gw]	8236
1	[ny*f]	8224
1	[ny*b]	8205
1	[ny*y]	8198
1	[o*H]	7723
1	[-ụ]	7168
1	[b*kh]	6703
1	[b*r]	6683
1	[b*kw]	6673
1	[g*kw]	6161
1	[i*ị]	5673
1	[i*Ọ]	5670
1	[i*w]	5656
1	[-i]	5632
1	[y*ny]	3088
1	[a*è]	2652
1	[a*ị]	2601
1	[n*E]	2070
1	[n*o]	2063
1	[n*e]	2057
1	[+u]	30
1	[+r]	27
1	[+ch]	23
1	[+i]	11
1	[+n]	4

5.0135,7.069	5.0135,7.069

5.0135,7.069	5.1335,7.0165
5	[ụ*ụ̀]	7268
5	[e*è]	4700
5	[+à]	98
3	[ọ*à]	10850
3	[i*à]	5730
3	[a*à]	2658
3	[+ụ̀]	100
3	[+è]	92
2	[u*à]	15458
2	[u*ā]	15437
2	[ọ*ọ̀]	10846
2	[a*è]	2652
2	[a*ā]	2637
2	[+a]	5
1	[:*ē]	63103
1	[th*f]	34336
1	[I*à]	27746
1	[O*ә]	24704
1	[O*è]	24668
1	[A*m̀]	23153
1	[s*ā]	21581
1	[gh*nw]	20516
1	[G*s]	20010
1	[Ọ*m̄]	19592
1	[z*j]	17930
1	[f*o]	16399
1	[gb*hw]	15987
1	[gb*d]	15890
1	[gb*o]	15887
1	[-gb]	15872
1	[u*ī]	15497
1	[u*ù]	15493
1	[u*ū]	15492
1	[u*ē]	15487
1	[u*è]	15452
1	[sh*r]	14363
1	[r*w]	13848
1	[l*m]	13337
1	[l*w]	13336
1	[m*à]	12898
1	[m*è]	12892
1	[ch*g]	11788
1	[E*ọ̄]	11394
1	[E*è]	11356
1	[ọ*ē]	10879
1	[ọ*ị]	10793
1	[h*w]	10264
1	[-h]	10240
1	[k*nw]	9764
1	[k*d]	9746
1	[d*w]	9240
1	[d*j]	9226
1	[ny*n]	8196
1	[o*ǹ]	7779
1	[o*è]	7772
1	[ụ*ù]	7301
1	[ụ*ị̄]	7299
1	[ụ*à]	7266
1	[ụ*è]	7260
1	[b*r]	6683
1	[-g]	6144
1	[i*ị̀]	5767
1	[i*ē]	5759
1	[i*ò]	5751
1	[i*ụ̀]	5732
1	[i*è]	5724
1	[i*ị]	5673
1	[j*r̃]	5254
1	[j*nw]	5156
1	[j*sh]	5148
1	[e*ò]	4727
1	[e*ụ̀]	4708
1	[e*ì]	4705
1	[?*ā]	3661
1	[a*ị̀]	2695
1	[a*ụ̄]	2678
1	[n*h]	2068
1	[!*ọ̀]	606
1	[+ọ̀]	94
1	[+ị]	41
1	[+t]	37
1	[+u]	30
1	[+o]	15
1	[+i]	11

5.0135,7.069	5.3999,7.0167
2	[u*ā]	15437
2	[-u]	15360
2	[ọ*à]	10850
2	[h*m]	10265
2	[ụ*ụ̀]	7268
2	[e*è]	4700
1	[:*ē]	63103
1	[I*à]	27746
1	[-*h]	26132
1	[O*è]	24668
1	[A*m̀]	23153
1	[gw*d]	22546
1	[Ọ*m̄]	19592
1	[t*ụ̀]	19044
1	[f*o]	16399
1	[gb*v]	15945
1	[gb*w]	15896
1	[u*ī]	15497
1	[u*ē]	15487
1	[u*à]	15458
1	[m*à]	12898
1	[m*nw]	12836
1	[m*a]	12805
1	[E*è]	11356
1	[h*ụ̀]	10340
1	[h*w]	10264
1	[k*r̃]	9862
1	[k*r]	9755
1	[d*w]	9240
1	[kw*nw]	8740
1	[kw*k]	8723
1	[kw*ny]	8720
1	[ny*l]	8218
1	[o*ǹ]	7779
1	[ụ*ị̀]	7303
1	[ụ*ụ̄]	7286
1	[ụ*à]	7266
1	[b*ē]	6783
1	[b*m]	6681
1	[b*j]	6666
1	[g*ny]	6160
1	[i*ị̀]	5767
1	[i*ù]	5765
1	[i*ị̄]	5763
1	[i*ì]	5729
1	[e*i]	4619
1	[e*a]	4613
1	[y*gh]	3112
1	[a*hw]	2675
1	[a*è]	2652
1	[a*ā]	2637
1	[a*nw]	2596
1	[n*h]	2068
1	[.*ə]	1680
1	[!*ọ̀]	606
1	[+à]	98
1	[+è]	92
1	[+ā]	77
1	[+k]	19

5.0135,7.069	5.4244,7.1967
2	[m*nw]	12836
1	[à*ọ̀]	50270
1	[I*à]	27746
1	[-*k]	26131
1	[O*Ó]	24733
1	[O*E]	24598
1	[A*I]	23094
1	[Ọ*!]	19457
1	[u*ē]	15487
1	[u*á]	15465
1	[u*à]	15458
1	[kp*f]	14880
1	[r*n]	13828
1	[h*w]	10264
1	[h*d]	10258
1	[k*r]	9755
1	[k*kw]	9745
1	[d*w]	9240
1	[ny*l]	8218
1	[-g]	6144
1	[i*í]	5783
1	[i*ị̀]	5767
1	[e*è]	4700
1	[e*o]	4623
1	[e*a]	4613
1	[?*e]	3593
1	[a*é]	2651
1	[a*u]	2590
1	[.*Ò]	1709
1	[!*ọ̀]	606
1	[+è]	92
1	[+ọ]	21
1	[+h]	20

5.0135,7.069	5.4543,7.0247
1	[-ụ̀]	51200
1	[kh*kp]	24093
1	[gw*d]	22546
1	[Ọ*b]	19469
1	[t*h]	18964
1	[f*g]	16396
1	[gb*D]	15922
1	[gb*w]	15896
1	[u*i]	15371
1	[kp*t]	14885
1	[l*d]	13330
1	[m*nw]	12836
1	[m*i]	12811
1	[h*m]	10265
1	[h*w]	10264
1	[k*ny]	9744
1	[d*w]	9240
1	[ụ*ị]	7209
1	[ụ*a]	7173
1	[e*ị]	4649
1	[e*a]	4613
1	[n*h]	2068
1	[.*)]	1624
1	[+k]	19
1	[+kw]	17
1	[+o]	15
1	[+i]	11
1	[+a]	5

5.0135,7.069	5.4829,7.0337
1	[à*ọ]	50197
1	[I*à]	27746
1	[Ọ*!]	19457
1	[u*ē]	15487
1	[u*à]	15458
1	[h*w]	10264
1	[h*g]	10252
1	[d*w]	9240
1	[ụ*ụ̀]	7268
1	[e*a]	4613
1	[.*ǝ]	1722
1	[!*ọ̀]	606

5.0135,7.069	5.522,6.923
1	[à*ọ]	50197
1	[I*à]	27746
1	[gb*w]	15896
1	[u*à]	15458
1	[kp*r]	14875
1	[h*w]	10264
1	[-g]	6144
1	[.*ә]	1664
1	[!*ọ̀]	606
1	[+e]	9

5.0135,7.069	5.5832,7.05
1	[I*à]	27746
1	[Ọ*u]	19486
1	[gb*w]	15896
1	[u*à]	15458
1	[kp*n]	14852
1	[m*ọ̀]	12894
1	[m*nw]	12836
1	[h*w]	10264
1	[g*y]	6150
1	[e*a]	4613
1	[a*ọ]	2581
1	[!*ọ̀]	606
1	[+a]	5

5.0135,7.069	5.5834,7.05
1	[I*à]	27746
1	[Ọ*O]	19504
1	[gb*w]	15896
1	[gb*d]	15890
1	[u*ị̀]	15495
1	[u*à]	15458
1	[m*ị]	12841
1	[m*nw]	12836
1	[ọ*ị]	10793
1	[h*w]	10264
1	[-g]	6144
1	[e*a]	4613
1	[a*ọ]	2581
1	[!*ọ̀]	606
1	[+ụ̄]	118
1	[+l]	26

5.0135,7.069	5.6027,7.322
2	[m*nw]	12836
1	[I*à]	27746
1	[gb*w]	15896
1	[u*ē]	15487
1	[kp*z]	14883
1	[h*w]	10264
1	[-g]	6144
1	[e*è]	4700
1	[a*ọ̀]	2654
1	[.*ē]	1663
1	[!*ọ̀]	606
1	[+è]	92

5.0135,7.069	5.664,7.012
1	[I*à]	27746
1	[gb*gw]	15916
1	[gb*w]	15896
1	[u*à]	15458
1	[h*w]	10264
1	[g*gh]	6184
1	[!*ọ̀]	606

5.0135,7.069	5.70003,7.73332
1	[I*O]	27696
1	[kh*ch]	24087
1	[t*k]	18963
1	[gb*r]	15899
1	[gb*w]	15896
1	[m*nw]	12836
1	[h*w]	10264
1	[k*f]	9760
1	[g*nw]	6180
1	[n*o]	2063
1	[!*Ọ]	550
1	[+r]	27
1	[+l]	26

5.0135,7.069	5.71795,7.08217
1	[I*à]	27746
1	[gb*w]	15896
1	[!*ọ̀]	606

5.0135,7.069	5.72517,7.13325
1	[I*à]	27746
1	[gb*gh]	15912
1	[gb*w]	15896
1	[kp*j]	14858
1	[m*nw]	12836
1	[h*w]	10264
1	[g*r]	6171
1	[!*ọ̀]	606

5.0135,7.069	5.783,6.8667
1	[I*à]	27746
1	[gb*w]	15896
1	[u*à]	15458
1	[sh*y]	14342
1	[h*f]	10272
1	[h*w]	10264
1	[g*gh]	6184
1	[!*ọ̀]	606

5.0135,7.069	5.80897,7.06093
1	[I*à]	27746
1	[u*à]	15458
1	[h*d]	10258
1	[k*kh]	9775
1	[,*ǹ]	1123
1	[!*ọ̀]	606

5.0135,7.069	5.85389,6.86
1	[I*à]	27746
1	[gb*w]	15896
1	[u*à]	15458
1	[sh*à]	14434
1	[m*v]	12873
1	[h*f]	10272
1	[h*kw]	10257
1	[g*s]	6186
1	[i*y]	5638
1	[!*ọ̀]	606
1	[+ry]	110
1	[+kw]	17

5.0135,7.069	5.85916,7.00299
1	[I*à]	27746
1	[gb*w]	15896
1	[sh*n]	14340
1	[m*kh]	12847
1	[k*r]	9755
1	[!*ọ̀]	606
1	[+-]	51

5.0135,7.069	5.9332,7.0834
1	[k*v]	9801
1	[,*à]	1122
1	[+a]	5

5.0135,7.069	5.95007,7.11665
1	[I*à]	27746
1	[h*ch]	10263

5.0135,7.069	5.97889,7.09399
1	[I*à]	27746
1	[u*à]	15458
1	[k*y]	9734
1	[+a]	5

5.0135,7.069	5.9963,6.925
1	[I*à]	27746
1	[gb*w]	15896
1	[u*à]	15458
1	[sh*n]	14340
1	[m*bh]	12857
1	[h*w]	10264
1	[!*ọ]	533
1	[+à]	98
1	[+ọ̀]	94

5.0135,7.069	6.0038,6.9155
1	[I*à]	27746
1	[gb*ṅ]	15932
1	[+à]	98
1	[+n]	4

5.0135,7.069	6.01667,7.08333
1	[I*à]	27746
1	[u*à]	15458
1	[k*-]	9779
1	[+m]	25

5.0135,7.069	6.01671,6.91664
1	[I*à]	27746
1	[ị*ị̄]	21123
1	[gb*w]	15896
1	[u*à]	15458
1	[h*nw]	10276
1	[g*n]	6148
1	[!*ọ̀]	606
1	[+à]	98
1	[+kw]	17

5.0135,7.069	6.0168,7.0834
1	[I*à]	27746
1	[u*à]	15458

5.0135,7.069	6.01735,6.9134
1	[I*à]	27746
1	[u*nw]	15396
1	[h*a]	10245
1	[!*ọ̀]	606
1	[+z]	35

5.0135,7.069	6.05,7.58333
1	[I*Ọ]	27686
1	[Ọ*ẹ̄]	19776
1	[u*ē]	15487
1	[u*à]	15458
1	[kp*v]	14921
1	[m*nw]	12836
1	[m*k]	12819
1	[h*m]	10265
1	[h*y]	10246
1	[ụ*ụ̀]	7268
1	[e*è]	4700
1	[n*ọ]	2069
1	[.*ū]	1668
1	[!*ọ̀]	606
1	[+à]	98
1	[+è]	92

5.0135,7.069	6.05314,6.86476
1	[I*à]	27746
1	[k*a]	9733
1	[,*ē]	1151
1	[!*ọ̀]	606
1	[+nw]	36

5.0135,7.069	6.06667,7.01667
1	[I*à]	27746

5.0135,7.069	6.08333,7
1	[+ny]	16

5.0135,7.069	6.08333,7.01667
1	[I*à]	27746

5.0135,7.069	6.08624,6.99556
1	[I*à]	27746
1	[,*p]	1079
1	[!*ọ̀]	606
1	[+hw]	115

5.0135,7.069	6.1038,6.8834
1	[I*à]	27746
1	[!*ọ̀]	606

5.0135,7.069	6.1094,6.88615
1	[,*o]	1039

5.0135,7.069	6.1124,6.7738
1	[I*r]	27675
1	[k*à]	9826
1	['*o]	4111
1	[a*à]	2658
1	[!*k]	531
1	[+à]	98
1	[+ọ̀]	94
1	[+f]	32

5.0135,7.069	6.1124,6.7739
1	[I*à]	27746
1	[!*ọ̀]	606

5.0135,7.069	6.11667,7.06667
1	[I*à]	27746
1	[u*à]	15458
1	[+j]	10

5.0135,7.069	6.1334,7.3667
1	[+i]	11

5.0135,7.069	6.1429,6.8914
1	[!*I]	566

5.0135,7.069	6.145,7.469
1	[à*u]	50206
1	[I*Ọ]	27686
1	[gb*z]	15907
1	[gb*u]	15902
1	[m*t]	12837
1	[ny*gh]	8232
1	[ụ*w]	7192
1	[b*ny]	6672
1	[g*k]	6163
1	[.*d]	1554
1	[+m]	25
1	[+e]	9

5.0135,7.069	6.157,7.0311
1	[I*à]	27746

5.0135,7.069	6.1665,6.7833
1	[I*à]	27746
1	[!*ọ̀]	606

5.0135,7.069	6.16667,7.01667
1	[I*à]	27746

5.0135,7.069	6.16855,7.4515
1	[I*Ọ]	27686

5.0135,7.069	6.1831,6.6336
1	[I*à]	27746
1	[ọ*n̄]	10813
1	[h*Y]	10273
1	[o*̄]	7868
1	['*í]	4247
1	[a*à]	2658
1	[a*ụ́]	2655
1	[+á]	105

5.0135,7.069	6.1832,6.9834
1	[I*à]	27746

5.0135,7.069	6.187,7.072
1	[I*à]	27746
1	[u*à]	15458

5.0135,7.069	6.19721,6.9697
1	[I*à]	27746
1	[h*H]	10283
1	[!*I]	566

5.0135,7.069	6.1982,7.0668
1	[I*à]	27746
1	[u*à]	15458
1	[h*w]	10264
1	[i*ū]	5764
1	[,*ә]	1152
1	[!*I]	566

5.0135,7.069	6.2065,7.0679
1	[I*à]	27746
1	[o*1]	7804
1	[i*d]	5650
1	[!*I]	566

5.0135,7.069	6.22242,6.93223

5.0135,7.069	6.23032,7.06492
1	[I*à]	27746
1	[ị*̄]	21180
1	[!*ụ̀]	612

5.0135,7.069	6.2328,6.6478
1	[I*à]	27746
1	[h*Y]	10273
1	[!*ọ̀]	606

5.0135,7.069	6.2687,7.0405
2	[+à]	98
1	[I*à]	27746
1	[k*w]	9752
1	[o*h]	7700
1	['*ọ̀]	4190
1	[+s]	42
1	[+t]	37
1	[+d]	18

5.0135,7.069	6.26889,7.04225
1	[I*à]	27746
1	[ị*è]	21084

5.0135,7.069	6.276,7.005
1	[I*à]	27746
