5.3999,7.0167	5.3999,7.0167

5.3999,7.0167	5.4244,7.1967
1	[ọ*n]	11784
1	[k*gw]	11327
1	[k*r]	11301
1	[k*n]	11272
1	[k*y]	11267
1	[ì*i]	9733
1	[j*kp]	9242
1	[-j]	9216
1	[w*n]	8200
1	[à*kp]	7194
1	[à*ụ̄]	7185
1	[à*n]	7176
1	[-à]	7168
1	[-*à]	6670
1	[a*ọ̀]	6175
1	[a*ọ]	6167
1	[a*à]	6158
1	[a*n]	6152
1	[a*e]	6151
1	[ị*ị̀]	5670
1	[ị*ị̄]	5666
1	[ị*m̄]	5664
1	[ị*a]	5644
1	[g*h]	5126
1	[n*à]	4110
1	[n*a]	4108
1	[e*o]	3619
1	[e*è]	3611
1	[e*w]	3600
1	[e*à]	3598
1	[e*a]	3596
1	[h*hw]	3124
1	[h*kw]	3102
1	[h*ì]	3091
1	[h*a]	3084
1	[h*g]	3082
1	[i*ī]	2611
1	[i*k]	2582
1	[i*a]	2572
1	[ā*ny]	2084
1	[ā*ọ̀]	2079
1	[ā*i]	2053
1	[y*k]	1558
1	[,*ị]	1035
1	[+r̃]	68
1	[+nw]	44
1	[+kw]	30
1	[+ọ]	23
1	[+a]	12

5.3999,7.0167	5.72517,7.13325
8	[-à]	7168
5	[ā*a]	2060
3	[ī*ì]	26131
3	[ị̄*i]	17413
3	[è*e]	13831
3	[ụ̀*ụ]	7704
3	[a*ọ]	6167
3	[+ụ]	24
2	[ù*u]	21554
2	[r*ch]	18990
2	[-b]	14336
2	[k*n]	11272
2	[m*b]	10268
2	[m*y]	10243
2	[ụ̄*ụ]	8728
2	[à*a]	7180
2	[--]	6656
2	[a*n]	6152
2	[n*t]	4137
2	[+u]	50
2	[+nw]	44
2	[+d]	25
2	[+a]	12
2	[+e]	7
1	[gh*d]	36889
1	[r̃*ọ]	34839
1	[r̃*w]	34832
1	[r̃*n]	34824
1	[s*kp]	33818
1	[-s]	33792
1	[ṭ*w]	33296
1	[v*ụ]	32792
1	[gw*ch]	32302
1	[-gw]	32256
1	[ò*ē]	31787
1	[-ò]	31744
1	[-p]	30720
1	[kh*ù]	28714
1	[kh*kw]	28702
1	[ō*h]	27142
1	[hw*w]	26640
1	[ī*r]	26149
1	[-ī]	26112
1	[u*ē]	25643
1	[u*ù]	25642
1	[u*è]	25627
1	[u*ụ̀]	25615
1	[u*e]	25607
1	[gb*s̃]	25162
1	[ū*e]	24583
1	[m̀*ò]	24126
1	[ch*t]	23593
1	[ch*m]	23572
1	[ch*g]	23562
1	[-ch]	23552
1	[-sh]	23040
1	[nw*t]	22569
1	[nw*l]	22568
1	[nw*k]	22550
1	[nw*m]	22548
1	[nw*n]	22536
1	[ē*ò]	22078
1	[ē*m̀]	22063
1	[ē*ọ̀]	22047
1	[ē*è]	22043
1	[ē*k]	22038
1	[ē*e]	22023
1	[ē*i]	22021
1	[t*f]	21025
1	[l*kw]	20510
1	[l*w]	20496
1	[l*h]	20486
1	[-l]	20480
1	[z*ọ]	19991
1	[z*n]	19976
1	[ị̀*à]	19470
1	[ị̀*i]	19461
1	[r*ụ̀]	18959
1	[r*h]	18950
1	[r*y]	18947
1	[ny*kh]	18488
1	[ny*t]	18473
1	[ny*kp]	18458
1	[ny*-]	18445
1	[o*è]	17947
1	[o*e]	17927
1	[-o]	17920
1	[ị̄*ị]	17419
1	[f*t]	16937
1	[m̄*kp]	16410
1	[m̄*i]	16389
1	[ọ̀*ch]	15918
1	[ọ̀*à]	15886
1	[ọ̀*a]	15884
1	[ọ̀*ị]	15883
1	[kw*r]	15397
1	[kw*m]	15380
1	[kw*g]	15370
1	[ọ̄*ụ]	14872
1	[ọ̄*e]	14855
1	[ọ̄*h]	14854
1	[b*ch]	14382
1	[b*kp]	14362
1	[b*h]	14342
1	[è*u]	13874
1	[è*o]	13859
1	[è*kw]	13854
1	[è*a]	13836
1	[-è]	13824
1	[kp*gw]	13375
1	[kp*l]	13352
1	[kp*m]	13332
1	[-kp]	13312
1	[d*gw]	12863
1	[d*k]	12822
1	[d*n]	12808
1	[d*e]	12807
1	[ụ*m̀]	12335
1	[ụ*ị̄]	12322
1	[ụ*è]	12315
1	[ụ*ọ]	12311
1	[ụ*e]	12295
1	[ụ*ā]	12292
1	[ọ*ọ̀]	11807
1	[ọ*k]	11798
1	[ọ*à]	11790
1	[ọ*n]	11784
1	[ọ*i]	11781
1	[k*gw]	11327
1	[k*gb]	11313
1	[k*m]	11284
1	[k*y]	11267
1	[-ǹ]	10752
1	[m*r̃]	10308
1	[m*t]	10281
1	[m*o]	10275
1	[m*kw]	10270
1	[m*ụ̀]	10255
1	[m*g]	10250
1	[m*n]	10248
1	[ì*ò]	9790
1	[ì*i]	9733
1	[j*a]	9228
1	[j*i]	9221
1	[ụ̄*a]	8716
1	[w*t]	8233
1	[w*r]	8229
1	[w*b]	8220
1	[w*n]	8200
1	[ụ̀*ọ̄]	7709
1	[ụ̀*e]	7687
1	[à*ē]	7211
1	[à*ọ̄]	7197
1	[à*ọ]	7191
1	[à*ụ̄]	7185
1	[-*e]	6663
1	[a*ch]	6190
1	[a*ọ̀]	6175
1	[a*ụ̄]	6161
1	[a*à]	6158
1	[a*e]	6151
1	[ị*A]	5720
1	[ị*a]	5644
1	[g*b]	5148
1	[g*w]	5136
1	[g*h]	5126
1	[n*r]	4133
1	[n*f]	4129
1	[n*m]	4116
1	[n*à]	4110
1	[e*ē]	3627
1	[e*z]	3623
1	[e*è]	3611
1	[e*ụ]	3608
1	[e*ọ]	3607
1	[e*w]	3600
1	[h*s]	3138
1	[h*p]	3132
1	[h*kh]	3128
1	[h*l]	3112
1	[h*ụ]	3096
1	[h*a]	3084
1	[h*g]	3082
1	[-h]	3072
1	[i*gh]	2632
1	[i*k]	2582
1	[i*a]	2572
1	[ā*ny]	2084
1	[ā*è]	2075
1	[ā*kp]	2074
1	[ā*i]	2053
1	[y*t]	1577
1	[y*l]	1576
1	[+hw]	52
1	[+ọ]	23
1	[+à]	14

5.4244,7.1967	5.3999,7.0167
8	[e*è]	3611
7	[a*ā]	6148
6	[+à]	14
5	[ụ*ụ̀]	12303
5	[a*à]	6158
4	[ọ*ọ̄]	11805
3	[u*ù]	25642
3	[i*ị̄]	2594
2	[kw*g]	15370
2	[ụ*ụ̄]	12305
2	[ì*ī]	9779
2	[ì*ụ̄]	9745
2	[w*hw]	8244
2	[n*k]	4118
2	[e*ē]	3627
1	[M*y]	50179
1	[O*e]	46087
1	[E*ū]	45616
1	[É*ē]	41515
1	[á*ò]	40510
1	[?*m̄]	39968
1	[ọ́*m̀]	39471
1	[.*e]	38919
1	[gw*gh]	32328
1	[p*gb]	30769
1	[-u]	25600
1	[gb*k]	25110
1	[m̀*ị]	24075
1	[ch*b]	23580
1	[sh*r]	23077
1	[sh*y]	23043
1	[nw*h]	22534
1	[t*n]	21000
1	[-z]	19968
1	[r*r̃]	19012
1	[r*ṭ]	19009
1	[o*è]	17947
1	[o*m]	17940
1	[f*k]	16918
1	[ọ̀*ē]	15915
1	[kw*ny]	15396
1	[b*kh]	14392
1	[b*j]	14354
1	[è*ụ]	13848
1	[è*ụ̄]	13841
1	[kp*m]	13332
1	[ụ*v]	12352
1	[ụ*ọ̄]	12317
1	[ọ*ọ̀]	11807
1	[k*h]	11270
1	[m*nw]	10284
1	[m*b]	10268
1	[m*k]	10262
1	[ì*ə]	9782
1	[j*b]	9244
1	[-j]	9216
1	[w*g]	8202
1	[à*ọ̀]	7199
1	[a*ọ̀]	6175
1	[a*ụ̄]	6161
1	[a*-]	6157
1	[a*i]	6149
1	[ị*ị̄]	5666
1	[ị*ọ̀]	5663
1	[g*ch]	5166
1	[g*nw]	5164
1	[g*kw]	5150
1	[g*h]	5126
1	['*ō]	4661
1	[n*ǹ]	4117
1	[-n]	4096
1	[e*ū]	3632
1	[e*ụ̄]	3601
1	[e*-]	3597
1	[e*a]	3596
1	[h*è]	3099
1	[h*kp]	3098
1	[h*k]	3094
1	[h*m]	3092
1	[i*ī]	2611
1	[i*ē]	2603
1	[i*ị̀]	2598
1	[i*ì]	2579
1	[i*ā]	2564
1	[y*m]	1556
1	[!*ị]	523
1	[+s]	66
1	[+ò]	62
1	[+p]	60
1	[+ī]	51
1	[+ch]	46
1	[+nw]	44
1	[+l]	40
1	[+m̄]	32
1	[+kp]	26
1	[+ǹ]	21
1	[+j]	18
1	[+-]	13
1	[+n]	8

5.4244,7.1967	5.4244,7.1967

5.4244,7.1967	5.4543,7.0247
4	[+n]	8
3	[j*nw]	9260
3	[+m]	20
2	[dz*s]	48706
2	[ch*m]	23572
2	[sh*j]	23058
2	[nw*kw]	22558
2	[l*g]	20490
2	[r*b]	18972
2	[f*w]	16912
2	[kw*ny]	15396
2	[b*kp]	14362
2	[w*b]	8220
2	[w*k]	8214
2	[à*i]	7173
2	[ị*i]	5637
2	[h*b]	3100
2	[+nw]	44
2	[+o]	35
1	[Ị*O]	51290
1	[I*E]	49241
1	[dz*sh]	48685
1	[ụ́*o]	48163
1	[H*A]	47192
1	[H*kp]	47130
1	[O*nw]	46124
1	[E*M]	45666
1	[E*gh]	45640
1	[A*i]	45061
1	[A*y]	45059
1	[ó*i]	44549
1	[Nw*sh]	44077
1	[N*I]	43616
1	[N*s]	43586
1	[é*Ị]	43108
1	[É*?]	41550
1	[Y*gb]	41009
1	[?*A]	40024
1	[ọ́*!]	39425
1	[.*b]	38940
1	[gh*gw]	36927
1	[gh*t]	36905
1	[s*g]	33802
1	[-gw]	32256
1	[p*kw]	30750
1	[p*k]	30742
1	[u*o]	25635
1	[gb*p]	25148
1	[gb*t]	25129
1	[gb*z]	25127
1	[gb*kw]	25118
1	[gb*kp]	25114
1	[ch*E]	23641
1	[ch*s]	23618
1	[ch*sh]	23597
1	[ch*r]	23589
1	[ch*n]	23560
1	[ch*h]	23558
1	[sh*ch]	23086
1	[sh*d]	23065
1	[nw*gw]	22591
1	[nw*p]	22588
1	[nw*t]	22569
1	[nw*ny]	22564
1	[t*s]	21058
1	[t*f]	21025
1	[t*g]	21002
1	[l*s]	20546
1	[l*sh]	20525
1	[l*nw]	20524
1	[l*t]	20521
1	[l*b]	20508
1	[l*d]	20505
1	[l*m]	20500
1	[z*zh]	20043
1	[z*f]	20001
1	[z*h]	19974
1	[-z]	19968
1	[r*zh]	19019
1	[r*p]	19004
1	[ny*j]	18450
1	[ny*g]	18442
1	[o*e]	17927
1	[f*K]	17046
1	[f*ch]	16942
1	[f*d]	16921
1	[ọ̀*u]	15922
1	[kw*l]	15400
1	[kw*z]	15399
1	[kw*b]	15388
1	[kw*h]	15366
1	[kw*y]	15363
1	[-kw]	15360
1	[b*D]	14451
1	[b*gb]	14385
1	[b*ch]	14382
1	[b*z]	14375
1	[b*j]	14354
1	[b*g]	14346
1	[kp*Ọ]	13395
1	[kp*sh]	13357
1	[kp*kw]	13342
1	[kp*m]	13332
1	[d*sh]	12845
1	[d*kp]	12826
1	[d*k]	12822
1	[d*j]	12818
1	[ụ*u]	12338
1	[ọ*h]	11782
1	[k*z]	11303
1	[k*r]	11301
1	[k*y]	11267
1	[m*Y]	10320
1	[m*p]	10300
1	[m*gb]	10289
1	[m*l]	10280
1	[m*z]	10279
1	[m*j]	10258
1	[m*ị]	10251
1	[m*g]	10250
1	[-m]	10240
1	[j*t]	9257
1	[j*m]	9236
1	[j*w]	9232
1	[-j]	9216
1	[w*Nw]	8278
1	[w*nw]	8236
1	[w*kp]	8218
1	[à*a]	7180
1	[--]	6656
1	[-a]	6144
1	[g*kw]	5150
1	[g*d]	5145
1	[-g]	5120
1	[n*gh]	4168
1	[n*gw]	4159
1	[n*u]	4146
1	[n*b]	4124
1	[n*k]	4118
1	[e*a]	3596
1	[h*kw]	3102
1	[h*j]	3090
1	[h*w]	3088
1	[-h]	3072
1	[i*ị]	2571
1	[y*m]	1556
1	[!*Ọ]	595
1	[+ch]	46
1	[+z]	39
1	[+d]	25
1	[+ọ]	23
1	[+a]	12
1	[+e]	7
1	[+i]	5

5.4244,7.1967	5.4829,7.0337
10	[e*è]	3611
9	[a*à]	6158
8	[ọ*ọ̀]	11807
6	[ụ*ụ̀]	12303
6	[i*ī]	2611
6	[+à]	14
4	[ị*ị̀]	5670
3	[a*ā]	6148
3	[-h]	3072
3	[i*ị]	2571
2	[-z]	19968
2	[o*ò]	17982
2	[o*ụ̄]	17937
2	[f*kp]	16922
2	[ọ*ọ̄]	11805
2	[k*s]	11330
2	[ì*ụ]	9752
2	[w*k]	8214
2	[a*ǹ]	6165
2	[a*ị]	6155
2	[-a]	6144
2	[g*z]	5159
2	[g*kw]	5150
2	[n*nw]	4140
2	[-n]	4096
2	[e*ò]	3646
2	[e*ụ̄]	3601
2	[h*ny]	3108
2	[+n]	8
1	[Ọ̄*n]	63496
1	[dz*sh]	48685
1	[H*gb]	47153
1	[O*ị̀]	46118
1	[E*e]	45575
1	[A*ō]	45109
1	[A*à]	45070
1	[-A]	45056
1	[N*kp]	43546
1	[é*ō]	43061
1	[é*i]	43013
1	[Ọ*ǝ]	42654
1	[É*-]	41485
1	[Y*j]	40978
1	[á*̄]	40610
1	[á*à]	40462
1	[-á]	40448
1	[?*m̄]	39968
1	[ọ́*–]	39546
1	[.*b]	38940
1	[.*ị]	38923
1	[s*j]	33810
1	[-s]	33792
1	[gw*ǝ]	32414
1	[gw*nw]	32300
1	[p*gb]	30769
1	[p*d]	30745
1	[u*ō]	25653
1	[u*m̀]	25647
1	[u*ē]	25643
1	[u*ù]	25642
1	[u*ị̄]	25634
1	[u*ụ̀]	25615
1	[u*ā]	25604
1	[gb*r]	25125
1	[gb*m]	25108
1	[ū*u]	24626
1	[m̀*ì]	24083
1	[m̀*ị]	24075
1	[ch*h̃]	23669
1	[ch*sh]	23597
1	[ch*l]	23592
1	[ch*kw]	23582
1	[ch*m]	23572
1	[sh*kw]	23070
1	[sh*n]	23048
1	[nw*?]	22606
1	[nw*kh]	22584
1	[nw*hw]	22580
1	[nw*m]	22548
1	[-nw]	22528
1	[ù*ū]	21552
1	[t*gw]	21055
1	[t*f]	21025
1	[t*g]	21002
1	[t*n]	21000
1	[l*gɦ]	20640
1	[l*lw]	20639
1	[l*z]	20519
1	[z*zh]	20043
1	[z*m]	19988
1	[z*j]	19986
1	[ị̀*.]	19532
1	[ị̀*a]	19468
1	[r*r̃]	19012
1	[r*kp]	18970
1	[r*k]	18966
1	[r*j]	18962
1	[ny*nw]	18476
1	[ny*kp]	18458
1	[ny*d]	18457
1	[-o]	17920
1	[f*n]	16904
1	[ọ̀*ọ]	15895
1	[kw*t]	15401
1	[kw*ny]	15396
1	[kw*g]	15370
1	[kw*h]	15366
1	[b*w]	14352
1	[-b]	14336
1	[è*ə]	13878
1	[è*ī]	13875
1	[è*ē]	13867
1	[kp*f]	13345
1	[kp*kw]	13342
1	[kp*ọ̄]	13341
1	[d*sh]	12845
1	[d*g]	12810
1	[-d]	12800
1	[ụ*ị̄]	12322
1	[ọ*o]	11811
1	[k*r̃]	11332
1	[k*ch]	11310
1	[k*kp]	11290
1	[k*n]	11272
1	[k*h]	11270
1	[m*à]	10254
1	[m*g]	10250
1	[m*h]	10246
1	[-m]	10240
1	[ì*Ị]	9828
1	[ì*ē]	9771
1	[ì*ị̄]	9762
1	[ì*ụ̄]	9745
1	[ì*ị]	9739
1	[ì*e]	9735
1	[-ì]	9728
1	[j*zh]	9291
1	[j*s̃]	9290
1	[j*gw]	9279
1	[w*kwh]	8358
1	[w*s̃]	8266
1	[w*b]	8220
1	[à*ē]	7211
1	[à*ọ]	7191
1	[à*e]	7175
1	[à*ā]	7172
1	[--]	6656
1	[a*m̄]	6176
1	[a*ọ̀]	6175
1	[a*ọ]	6167
1	[a*ụ̄]	6161
1	[a*-]	6157
1	[a*n]	6152
1	[ị*ə]	5686
1	[ị*ụ̀]	5647
1	[g*gw]	5183
1	[g*nw]	5164
1	[n*n̄]	4166
1	[n*r̃]	4164
1	[n*s]	4162
1	[n*ṅ]	4157
1	[n*hw]	4148
1	[n*d]	4121
1	[n*m]	4116
1	[n*h]	4102
1	[e*u]	3634
1	[e*ny]	3620
1	[h*r̃]	3140
1	[h*m]	3092
1	[h*g]	3082
1	[h*y]	3075
1	[h*!]	3073
1	[i*è]	2587
1	[i*ì]	2579
1	[i*ā]	2564
1	[ā*ū]	2096
1	[y*l]	1576
1	[y*kw]	1566
1	[y*k]	1558
1	[y*j]	1554
1	[!*ē]	555
1	[+ò]	62
1	[+(]	57
1	[+ō]	53
1	[+gb]	49
1	[+m̀]	47
1	[+è]	27
1	[+ǹ]	21

5.4244,7.1967	5.522,6.923
7	[a*à]	6158
7	[e*è]	3611
6	[+n]	8
5	[i*ī]	2611
5	[+à]	14
4	[ụ*ụ̄]	12305
4	[ụ*ụ̀]	12303
4	[-n]	4096
4	[i*ị]	2571
4	[+è]	27
3	[u*ù]	25642
3	[-r]	18944
3	[a*ọ]	6167
3	[n*l]	4136
3	[n*h]	4102
2	[u*ū]	25648
2	[u*ē]	25643
2	[-sh]	23040
2	[l*z]	20519
2	[o*ị̀]	17958
2	[kw*h]	15366
2	[ụ*ọ]	12311
2	[k*r]	11301
2	[m*l]	10280
2	[m*à]	10254
2	[ì*ụ]	9752
2	[w*h]	8198
2	[ụ̀*ā]	7684
2	[--]	6656
2	[a*ụ̄]	6161
2	[a*ā]	6148
2	[ị*ị̀]	5670
2	[n*s]	4162
2	[e*j]	3602
2	[e*ụ̄]	3601
2	[h*ny]	3108
2	[h*m]	3092
2	[h*g]	3082
2	[-h]	3072
2	[+ē]	43
2	[+h]	6
1	[Ì*ì]	68115
1	[Á*m]	50708
1	[H*Y]	47184
1	[H*k]	47126
1	[O*è]	46107
1	[A*m̀]	45103
1	[A*à]	45070
1	[A*h]	45062
1	[ó*ū]	44592
1	[ó*o]	44579
1	[N*ọ̄]	43549
1	[N*ọ]	43543
1	[N*n]	43528
1	[é*ū]	43056
1	[é*o]	43043
1	[é*ì]	43027
1	[é*i]	43013
1	[É*ọ̀]	41503
1	[á*ə]	40502
1	[á*o]	40483
1	[á*k]	40470
1	[-á]	40448
1	[?*m̄]	39968
1	[ọ́*ọ̄]	39453
1	[.*à]	38926
1	[s*j]	33810
1	[gw*m]	32276
1	[gw*à]	32270
1	[u*ō]	25653
1	[u*o]	25635
1	[u*ị̄]	25634
1	[u*ụ̀]	25615
1	[u*e]	25607
1	[u*ā]	25604
1	[-u]	25600
1	[-gb]	25088
1	[ch*kw]	23582
1	[ch*d]	23577
1	[ch*ọ]	23575
1	[ch*j]	23570
1	[ch*ị]	23563
1	[sh*ch]	23086
1	[sh*j]	23058
1	[nw*bɦ]	22599
1	[nw*kh]	22584
1	[nw*hw]	22580
1	[nw*l]	22568
1	[nw*d]	22553
1	[-nw]	22528
1	[ù*u]	21554
1	[ù*ū]	21552
1	[t*f]	21025
1	[t*g]	21002
1	[l*kh]	20536
1	[l*t]	20521
1	[l*r]	20517
1	[l*b]	20508
1	[l*m]	20500
1	[l*j]	20498
1	[l*à]	20494
1	[z*kh]	20024
1	[z*l]	20008
1	[z*kw]	19998
1	[z*d]	19993
1	[z*w]	19984
1	[z*g]	19978
1	[z*n]	19976
1	[r*s]	19010
1	[r*gw]	19007
1	[r*d]	18969
1	[r*m]	18964
1	[ny*gh]	18504
1	[ny*nw]	18476
1	[ny*kw]	18462
1	[o*ē]	17963
1	[o*è]	17947
1	[f*b]	16924
1	[f*kp]	16922
1	[ọ̀*u]	15922
1	[ọ̀*ū]	15920
1	[ọ̀*ọ]	15895
1	[kw*gɦ]	15520
1	[kw*r̃]	15428
1	[kw*gb]	15409
1	[kw*l]	15400
1	[kw*d]	15385
1	[kw*ọ]	15383
1	[kw*k]	15382
1	[kw*-]	15373
1	[b*zh]	14411
1	[b*p]	14396
1	[b*kh]	14392
1	[b*z]	14375
1	[b*w]	14352
1	[è*ī]	13875
1	[-è]	13824
1	[kp*hw]	13364
1	[kp*f]	13345
1	[kp*ọ̄]	13341
1	[kp*à]	13326
1	[kp*g]	13322
1	[d*s]	12866
1	[d*ch]	12846
1	[d*nw]	12844
1	[d*l]	12840
1	[d*r]	12837
1	[d*m]	12820
1	[d*g]	12810
1	[d*h]	12806
1	[ụ*ū]	12336
1	[ụ*t]	12329
1	[ụ*ị̄]	12322
1	[ụ*ọ̀]	12319
1	[ụ*m]	12308
1	[ụ*h]	12294
1	[ụ*ā]	12292
1	[ọ*gw]	11839
1	[ọ*o]	11811
1	[ọ*ị̄]	11810
1	[ọ*ọ̀]	11807
1	[ọ*ọ̄]	11805
1	[ọ*ụ]	11800
1	[k*kh]	11320
1	[k*gb]	11313
1	[k*z]	11303
1	[k*kw]	11294
1	[k*b]	11292
1	[k*m]	11284
1	[k*g]	11274
1	[k*h]	11270
1	[-k]	11264
1	[ǹ*e]	10759
1	[m*gh]	10312
1	[m*gw]	10303
1	[m*m̀]	10287
1	[m*ē]	10283
1	[m*t]	10281
1	[m*è]	10267
1	[m*d]	10265
1	[m*k]	10262
1	[m*g]	10250
1	[m*h]	10246
1	[ì*m̀]	9775
1	[ì*ē]	9771
1	[ì*ị̀]	9766
1	[ì*ị̄]	9762
1	[ì*è]	9755
1	[j*l]	9256
1	[j*f]	9249
1	[j*kp]	9242
1	[j*w]	9232
1	[j*h]	9222
1	[w*kh]	8248
1	[w*nw]	8236
1	[w*t]	8233
1	[w*l]	8232
1	[w*k]	8214
1	[ụ̀*ì]	7699
1	[à*u]	7218
1	[à*ē]	7211
1	[à*m]	7188
1	[à*ụ̀]	7183
1	[à*e]	7175
1	[-*z]	6695
1	[-*a]	6668
1	[a*ū]	6192
1	[a*m̀]	6191
1	[a*ù]	6186
1	[a*t]	6185
1	[a*ị̀]	6182
1	[a*ny]	6180
1	[a*ǹ]	6165
1	[a*ụ̀]	6159
1	[a*n]	6152
1	[-a]	6144
1	[ị*ì]	5651
1	[g*nw]	5164
1	[g*kw]	5150
1	[g*m]	5140
1	[g*w]	5136
1	[g*h]	5126
1	[g*y]	5123
1	[n*hw]	4148
1	[n*nw]	4140
1	[n*ọ]	4119
1	[n*k]	4118
1	[n*à]	4110
1	[n*g]	4106
1	[n*ā]	4100
1	[e*bɦ]	3655
1	[e*ò]	3646
1	[e*u]	3634
1	[e*ọ̀]	3615
1	[e*b]	3612
1	[e*d]	3609
1	[e*ì]	3603
1	[-e]	3584
1	[h*.]	3148
1	[h*sh]	3117
1	[h*l]	3112
1	[h*à]	3086
1	[h*n]	3080
1	[i*u]	2610
1	[i*ē]	2603
1	[i*o]	2595
1	[i*ụ]	2584
1	[y*kw]	1566
1	[y*ǹ]	1557
1	[!*i]	517
1	[+r̃]	68
1	[+(]	57
1	[+kh]	56
1	[+ō]	53
1	[+u]	50
1	[+ch]	46
1	[+sh]	45
1	[+ù]	42
1	[+t]	41
1	[+kp]	26
1	[+ọ]	23
1	[+k]	22
1	[+ǹ]	21
1	[+a]	12
1	[+y]	3

5.4244,7.1967	5.5832,7.05
6	[+n]	8
5	[a*à]	6158
5	[-a]	6144
4	[ụ*ụ̀]	12303
4	[e*è]	3611
4	[+à]	14
3	[-r]	18944
3	[ọ*ọ̀]	11807
3	[w*h]	8198
3	[a*ọ]	6167
3	[-n]	4096
3	[i*ị]	2571
3	[+ə]	54
3	[+a]	12
3	[+e]	7
2	[H*h̃]	47221
2	[N*n]	43528
2	[é*i]	43013
2	[u*ē]	25643
2	[u*ā]	25604
2	[ny*nw]	18476
2	[f*kp]	16922
2	[b*j]	14354
2	[d*r]	12837
2	[k*r]	11301
2	[m*g]	10250
2	[j*w]	9232
2	[-j]	9216
2	[a*ụ̄]	6161
2	[a*ụ̀]	6159
2	[a*n]	6152
2	[a*ā]	6148
2	[-g]	5120
2	[n*k]	4118
2	[-e]	3584
2	[h*d]	3097
2	[i*ị̄]	2594
2	[i*ụ]	2584
2	[+h]	6
1	[Ì*ì]	68115
1	[Ọ̄*i]	63493
1	[D*r]	58917
1	[G*n]	58376
1	[Ị*gw]	51263
1	[Á*ē]	50731
1	[M*è]	50203
1	[I*ị̀]	49190
1	[dz*h]	48646
1	[ụ́*o]	48163
1	[H*k]	47126
1	[Ọ́*ụ]	46616
1	[O*u]	46130
1	[O*è]	46107
1	[E*ụ]	45592
1	[E*n]	45576
1	[A*ō]	45109
1	[A*m̀]	45103
1	[A*à]	45070
1	[ó*o]	44579
1	[Nw*gb]	44081
1	[N*ị̀]	43558
1	[N*ā]	43524
1	[é*ī]	43059
1	[Ọ*ò]	42558
1	[É*-]	41485
1	[Y*j]	40978
1	[á*o]	40483
1	[á*è]	40475
1	[á*a]	40460
1	[?*à]	39950
1	[ọ́*ọ̀]	39455
1	[.*?]	38990
1	[.*b]	38940
1	[gh*gw]	36927
1	[gh*ny]	36900
1	[-s]	33792
1	[gw*gb]	32305
1	[gw*l]	32296
1	[gw*à]	32270
1	[gw*y]	32259
1	[p*d]	30745
1	[u*ò]	25662
1	[u*ù]	25642
1	[u*ị̄]	25634
1	[u*ọ̀]	25631
1	[u*è]	25627
1	[u*ụ̀]	25615
1	[u*ị]	25611
1	[u*e]	25607
1	[-u]	25600
1	[gb*gw]	25151
1	[gb*hw]	25140
1	[gb*r]	25125
1	[ch*h̃]	23669
1	[ch*gw]	23615
1	[ch*ny]	23588
1	[ch*b]	23580
1	[ch*j]	23570
1	[ch*h]	23558
1	[sh*ny]	23076
1	[sh*ọ̀]	23071
1	[sh*n]	23048
1	[sh*y]	23043
1	[-sh]	23040
1	[nw*.]	22604
1	[nw*hw]	22580
1	[nw*r]	22565
1	[nw*ì]	22547
1	[ē*ọ̀]	22047
1	[ē*ụ]	22040
1	[ù*u]	21554
1	[ù*ị̀]	21542
1	[ù*ụ]	21528
1	[t*gw]	21055
1	[t*nw]	21036
1	[t*kp]	21018
1	[l*gɦ]	20640
1	[l*gb]	20529
1	[l*z]	20519
1	[l*o]	20515
1	[l*à]	20494
1	[-l]	20480
1	[z*s]	20034
1	[z*w]	19984
1	[z*n]	19976
1	[r*ry]	19096
1	[r*r̃]	19012
1	[r*kh]	19000
1	[r*ch]	18990
1	[r*sh]	18989
1	[r*k]	18966
1	[r*y]	18947
1	[ny*t]	18473
1	[o*ō]	17973
1	[o*ē]	17963
1	[o*ọ̄]	17949
1	[o*è]	17947
1	[o*ụ̄]	17937
1	[-o]	17920
1	[f*nw]	16940
1	[f*d]	16921
1	[f*n]	16904
1	[ọ̀*ụ̀]	15887
1	[kw*r̃]	15428
1	[kw*gb]	15409
1	[kw*r]	15397
1	[kw*k]	15382
1	[kw*-]	15373
1	[kw*a]	15372
1	[kw*g]	15370
1	[kw*h]	15366
1	[b*kh]	14392
1	[b*ọ̀]	14367
1	[b*w]	14352
1	[b*à]	14350
1	[b*h]	14342
1	[è*ē]	13867
1	[-è]	13824
1	[kp*gb]	13361
1	[kp*r]	13349
1	[kp*ọ̄]	13341
1	[kp*k]	13334
1	[kp*à]	13326
1	[kp*g]	13322
1	[kp*n]	13320
1	[d*gb]	12849
1	[d*sh]	12845
1	[d*z]	12839
1	[d*m]	12820
1	[d*j]	12818
1	[d*g]	12810
1	[ụ*ị̀]	12326
1	[ụ*ị̄]	12322
1	[ụ*ọ̀]	12319
1	[ụ*ọ]	12311
1	[ụ*ụ̄]	12305
1	[ụ*à]	12302
1	[ụ*ị]	12299
1	[ọ*gw]	11839
1	[ọ*ị̀]	11814
1	[ọ*ị̄]	11810
1	[ọ*ọ̄]	11805
1	[-ọ]	11776
1	[k*t]	11305
1	[k*m]	11284
1	[k*n]	11272
1	[ǹ*e]	10759
1	[m*m̀]	10287
1	[m*è]	10267
1	[m*k]	10262
1	[-m]	10240
1	[ì*ọ̄]	9757
1	[ì*è]	9755
1	[ì*ị]	9739
1	[ì*h]	9734
